
189716,206562,
189732,206557,
189729,206553,
189713,206506,
189689,206475,
189682,206463,
189684,206454,
189636,206431,
189577,206400,
189517,206405,
189398,206366,
189275,206320,
189136,206308,
189059,206286,
188979,206239,
188908,206230,
188871,206200,
188824,206187,
188830,206197,
188833,206177,
188859,206211,
188926,206248,
188945,206277,
189004,206324,
189059,206348,
189103,206399,
189164,206448,
189207,206485,
189263,206565,
189338,206629,
189458,206726,
189591,206825,
189746,206950,
189854,207053,
189957,207124,
190052,207177,
190121,207224,
190189,207278,
190250,207340,
190299,207382,
190351,207413,
190397,207472,
190493,207557,
190607,207663,
190665,207719,
190736,207769,
190788,207813,
190845,207849,
190893,207895,
190967,207945,
191053,207992,
191137,208060,
191241,208134,
191356,208213,
191454,208305,
191566,208364,
191647,208472,
191728,208459,
191766,208492,
191606,208209,
191309,207954,
191148,207844,
191052,207755,
190951,207649,
190633,207357,
190408,207188,
190221,207007,
190019,206828,
189762,206613,
189546,206418,
189326,206195,
189086,205990,
188880,205811,
188685,205652,
188476,205443,
188186,205151,
187826,204790,
187348,204304,
186445,203491,
185587,202822,
185202,202586,
184887,202324,
184472,201963,
184159,201668,
183955,201449,
183750,201224,
183620,201082,
183553,201018,
183546,201000,
183603,201011,
183703,201069,
183725,201045,
183519,200829,
183138,200485,
182748,200121,
182379,199805,
182125,199578,
182039,199416,
181891,199257,
181788,199140,
181701,199015,
181557,198874,
181419,198697,
181217,198505,
181008,198299,
180845,198123,
180680,197925,
180529,197778,
180404,197653,
180286,197505,
180175,197404,
180094,197326,
180058,197225,
179973,197142,
179894,197045,
179760,196902,
179576,196707,
179333,196507,
179167,196379,
179028,196250,
178848,196154,
178711,196049,
178529,195942,
178320,195782,
178077,195600,
177867,195422,
177759,195363,
177685,195303,
177594,195206,
177494,195089,
177424,195045,
177403,194990,
177376,194919,
177361,194885,
177311,194835,
177306,194823,
177299,194779,
177267,194753,
177245,194732,
177246,194741,
177247,194726,
177267,194746,
177283,194734,
177299,194735,
177261,194675,
177258,194659,
177290,194711,
177312,194712,
177308,194715,
177328,194741,
177422,194817,
177483,194899,
177580,194974,
178020,195636,
179506,196977,
180187,197503,
180760,198070,
181601,198804,
182270,199359,
182962,199944,
183278,200155,
183399,200224,
183470,200264,
183635,200420,
184040,200778,
184192,200861,
184309,200969,
184881,201468,
185301,201796,
185656,202022,
185869,202187,
185967,202237,
186003,202269,
186064,202272,
185959,202167,
185803,202013,
185543,201764,
185219,201464,
184944,201214,
184736,201088,
184666,201034,
184654,200999,
184632,200979,
184625,200969,
184637,200934,
184622,200936,
184508,200847,
184285,200687,
184127,200586,
184089,200525,
184017,200433,
183943,200377,

